,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
15472,Bosnia and Herzegovina,BIH,2020-03-05,0.613,0.613,,,,,,,,0.0,3263459.0,42.5,11713.895,3.5,0.78
15473,Bosnia and Herzegovina,BIH,2020-03-06,0.613,0.0,,,,,,,,0.0,3263459.0,42.5,11713.895,3.5,0.78
15474,Bosnia and Herzegovina,BIH,2020-03-07,0.919,0.306,,,,,,,,0.0,3263459.0,42.5,11713.895,3.5,0.78
15475,Bosnia and Herzegovina,BIH,2020-03-08,0.919,0.0,,,,,,,,0.0,3263459.0,42.5,11713.895,3.5,0.78
15476,Bosnia and Herzegovina,BIH,2020-03-09,0.919,0.0,,,,,,,,0.0,3263459.0,42.5,11713.895,3.5,0.78
15477,Bosnia and Herzegovina,BIH,2020-03-10,1.5319999999999998,0.613,,,,,,,,18.06,3263459.0,42.5,11713.895,3.5,0.78
15478,Bosnia and Herzegovina,BIH,2020-03-11,2.145,0.613,,,,,,,,29.17,3263459.0,42.5,11713.895,3.5,0.78
15479,Bosnia and Herzegovina,BIH,2020-03-12,3.3710000000000004,1.226,,,,,,,,29.17,3263459.0,42.5,11713.895,3.5,0.78
15480,Bosnia and Herzegovina,BIH,2020-03-13,3.984,0.613,,,,,,,,29.17,3263459.0,42.5,11713.895,3.5,0.78
15481,Bosnia and Herzegovina,BIH,2020-03-14,5.516,1.5319999999999998,,,,,,,,29.17,3263459.0,42.5,11713.895,3.5,0.78
15482,Bosnia and Herzegovina,BIH,2020-03-15,7.354,1.839,,,,,,,,29.17,3263459.0,42.5,11713.895,3.5,0.78
15483,Bosnia and Herzegovina,BIH,2020-03-16,7.6610000000000005,0.306,,,,,,,,34.72,3263459.0,42.5,11713.895,3.5,0.78
15484,Bosnia and Herzegovina,BIH,2020-03-17,7.9670000000000005,0.306,,,,,,,,65.28,3263459.0,42.5,11713.895,3.5,0.78
15485,Bosnia and Herzegovina,BIH,2020-03-18,11.644,3.677,,,,,,,,72.22,3263459.0,42.5,11713.895,3.5,0.78
15486,Bosnia and Herzegovina,BIH,2020-03-19,19.305,7.6610000000000005,,,,,,,,72.22,3263459.0,42.5,11713.895,3.5,0.78
15487,Bosnia and Herzegovina,BIH,2020-03-20,27.272,7.9670000000000005,,,,,,,,84.26,3263459.0,42.5,11713.895,3.5,0.78
15488,Bosnia and Herzegovina,BIH,2020-03-21,28.497,1.226,0.306,0.306,,,,,,84.26,3263459.0,42.5,11713.895,3.5,0.78
15489,Bosnia and Herzegovina,BIH,2020-03-22,38.609,10.112,0.306,0.0,,,,,,84.26,3263459.0,42.5,11713.895,3.5,0.78
15490,Bosnia and Herzegovina,BIH,2020-03-23,41.674,3.0639999999999996,0.306,0.0,,,,,,84.26,3263459.0,42.5,11713.895,3.5,0.78
15491,Bosnia and Herzegovina,BIH,2020-03-24,50.86600000000001,9.193,0.919,0.613,,,,,,84.26,3263459.0,42.5,11713.895,3.5,0.78
15492,Bosnia and Herzegovina,BIH,2020-03-25,53.931000000000004,3.0639999999999996,0.919,0.0,,,,,,84.26,3263459.0,42.5,11713.895,3.5,0.78
15493,Bosnia and Herzegovina,BIH,2020-03-26,58.527,4.596,0.919,0.0,,,,,,84.26,3263459.0,42.5,11713.895,3.5,0.78
15494,Bosnia and Herzegovina,BIH,2020-03-27,72.622,14.095,1.226,0.306,,,,,,84.26,3263459.0,42.5,11713.895,3.5,0.78
15495,Bosnia and Herzegovina,BIH,2020-03-28,79.057,6.435,1.5319999999999998,0.306,,,,,,84.26,3263459.0,42.5,11713.895,3.5,0.78
15496,Bosnia and Herzegovina,BIH,2020-03-29,98.975,19.918,1.839,0.306,,,,,,89.81,3263459.0,42.5,11713.895,3.5,0.78
15497,Bosnia and Herzegovina,BIH,2020-03-30,112.764,13.789000000000001,3.0639999999999996,1.226,,,,,,89.81,3263459.0,42.5,11713.895,3.5,0.78
15498,Bosnia and Herzegovina,BIH,2020-03-31,128.69799999999998,15.934000000000001,3.984,0.919,,,,,,89.81,3263459.0,42.5,11713.895,3.5,0.78
15499,Bosnia and Herzegovina,BIH,2020-04-01,140.648,11.950999999999999,3.984,0.0,,,,,,89.81,3263459.0,42.5,11713.895,3.5,0.78
15500,Bosnia and Herzegovina,BIH,2020-04-02,163.32399999999998,22.675,4.9030000000000005,0.919,,,,,,89.81,3263459.0,42.5,11713.895,3.5,0.78
15501,Bosnia and Herzegovina,BIH,2020-04-03,177.419,14.095,5.209,0.306,,,,,,89.81,3263459.0,42.5,11713.895,3.5,0.78
15502,Bosnia and Herzegovina,BIH,2020-04-04,191.208,13.789000000000001,6.435,1.226,,,,,,89.81,3263459.0,42.5,11713.895,3.5,0.78
15503,Bosnia and Herzegovina,BIH,2020-04-05,200.40099999999998,9.193,7.047999999999999,0.613,,,,,,89.81,3263459.0,42.5,11713.895,3.5,0.78
15504,Bosnia and Herzegovina,BIH,2020-04-06,206.52900000000002,6.127999999999999,8.886000000000001,1.839,,,,,,89.81,3263459.0,42.5,11713.895,3.5,0.78
15505,Bosnia and Herzegovina,BIH,2020-04-07,234.107,27.578000000000003,10.112,1.226,,,,,,89.81,3263459.0,42.5,11713.895,3.5,0.78
15506,Bosnia and Herzegovina,BIH,2020-04-08,246.364,12.257,10.418,0.306,,,,,,89.81,3263459.0,42.5,11713.895,3.5,0.78
15507,Bosnia and Herzegovina,BIH,2020-04-09,262.911,16.547,10.725,0.306,,,,,,89.81,3263459.0,42.5,11713.895,3.5,0.78
15508,Bosnia and Herzegovina,BIH,2020-04-10,276.087,13.175999999999998,11.030999999999999,0.306,,,,,,92.59,3263459.0,42.5,11713.895,3.5,0.78
15509,Bosnia and Herzegovina,BIH,2020-04-11,289.876,13.789000000000001,11.338,0.306,,,,,,92.59,3263459.0,42.5,11713.895,3.5,0.78
15510,Bosnia and Herzegovina,BIH,2020-04-12,309.181,19.305,11.950999999999999,0.613,,,,,,92.59,3263459.0,42.5,11713.895,3.5,0.78
15511,Bosnia and Herzegovina,BIH,2020-04-13,317.76099999999997,8.58,11.950999999999999,0.0,,,,,,92.59,3263459.0,42.5,11713.895,3.5,0.78
15512,Bosnia and Herzegovina,BIH,2020-04-14,331.856,14.095,12.257,0.306,,,,,,92.59,3263459.0,42.5,11713.895,3.5,0.78
15513,Bosnia and Herzegovina,BIH,2020-04-15,340.13,8.273,12.562999999999999,0.306,,,,,,92.59,3263459.0,42.5,11713.895,3.5,0.78
15514,Bosnia and Herzegovina,BIH,2020-04-16,357.596,17.465999999999998,13.175999999999998,0.613,,,,,,92.59,3263459.0,42.5,11713.895,3.5,0.78
15515,Bosnia and Herzegovina,BIH,2020-04-17,371.99800000000005,14.402000000000001,14.095,0.919,,,,,,92.59,3263459.0,42.5,11713.895,3.5,0.78
15516,Bosnia and Herzegovina,BIH,2020-04-18,388.545,16.547,14.402000000000001,0.306,,,,,,92.59,3263459.0,42.5,11713.895,3.5,0.78
15517,Bosnia and Herzegovina,BIH,2020-04-19,393.754,5.209,14.708,0.306,,,,,,92.59,3263459.0,42.5,11713.895,3.5,0.78
15518,Bosnia and Herzegovina,BIH,2020-04-20,401.108,7.354,15.015,0.306,,,,,,92.59,3263459.0,42.5,11713.895,3.5,0.78
15519,Bosnia and Herzegovina,BIH,2020-04-21,411.22,10.112,15.628,0.613,,,,,,92.59,3263459.0,42.5,11713.895,3.5,0.78
15520,Bosnia and Herzegovina,BIH,2020-04-22,419.18699999999995,7.9670000000000005,16.24,0.613,,,,,,92.59,3263459.0,42.5,11713.895,3.5,0.78
15521,Bosnia and Herzegovina,BIH,2020-04-23,432.976,13.789000000000001,16.547,0.306,,,,,,92.59,3263459.0,42.5,11713.895,3.5,0.78
15522,Bosnia and Herzegovina,BIH,2020-04-24,435.42800000000005,2.451,16.852999999999998,0.306,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15523,Bosnia and Herzegovina,BIH,2020-04-25,455.345,19.918,17.465999999999998,0.613,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15524,Bosnia and Herzegovina,BIH,2020-04-26,464.538,9.193,18.079,0.613,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15525,Bosnia and Herzegovina,BIH,2020-04-27,479.55300000000005,15.015,18.385,0.306,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15526,Bosnia and Herzegovina,BIH,2020-04-28,485.681,6.127999999999999,19.305,0.919,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15527,Bosnia and Herzegovina,BIH,2020-04-29,513.872,28.191,19.918,0.613,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15528,Bosnia and Herzegovina,BIH,2020-04-30,538.386,24.514,21.143,1.226,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15529,Bosnia and Herzegovina,BIH,2020-05-01,545.74,7.354,21.45,0.306,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15530,Bosnia and Herzegovina,BIH,2020-05-02,563.513,17.773,22.061999999999998,0.613,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15531,Bosnia and Herzegovina,BIH,2020-05-03,569.028,5.516,23.595,1.5319999999999998,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15532,Bosnia and Herzegovina,BIH,2020-05-04,590.1709999999999,21.143,23.901,0.306,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15533,Bosnia and Herzegovina,BIH,2020-05-05,596.3,6.127999999999999,24.206999999999997,0.306,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15534,Bosnia and Herzegovina,BIH,2020-05-06,608.863,12.562999999999999,26.351999999999997,2.145,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15535,Bosnia and Herzegovina,BIH,2020-05-07,621.12,12.257,27.578000000000003,1.226,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15536,Bosnia and Herzegovina,BIH,2020-05-08,634.2959999999999,13.175999999999998,30.029,2.451,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15537,Bosnia and Herzegovina,BIH,2020-05-09,640.425,6.127999999999999,31.255,1.226,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15538,Bosnia and Herzegovina,BIH,2020-05-10,648.698,8.273,32.787,1.5319999999999998,,,,,,90.74,3263459.0,42.5,11713.895,3.5,0.78
15539,Bosnia and Herzegovina,BIH,2020-05-11,656.052,7.354,34.626,1.839,,,,,,81.48,3263459.0,42.5,11713.895,3.5,0.78
15540,Bosnia and Herzegovina,BIH,2020-05-12,661.262,5.209,35.852,1.226,,,,,,81.48,3263459.0,42.5,11713.895,3.5,0.78
15541,Bosnia and Herzegovina,BIH,2020-05-13,668.309,7.047999999999999,36.771,0.919,,,,,,81.48,3263459.0,42.5,11713.895,3.5,0.78
15542,Bosnia and Herzegovina,BIH,2020-05-14,679.6469999999999,11.338,37.384,0.613,,,,,,79.63,3263459.0,42.5,11713.895,3.5,0.78
15543,Bosnia and Herzegovina,BIH,2020-05-15,685.163,5.516,39.222,1.839,,,,,,76.85,3263459.0,42.5,11713.895,3.5,0.78
15544,Bosnia and Herzegovina,BIH,2020-05-16,694.6619999999999,9.499,39.529,0.306,,,,,,76.85,3263459.0,42.5,11713.895,3.5,0.78
15545,Bosnia and Herzegovina,BIH,2020-05-17,701.709,7.047999999999999,40.754,1.226,,,,,,76.85,3263459.0,42.5,11713.895,3.5,0.78
15546,Bosnia and Herzegovina,BIH,2020-05-18,705.9989999999999,4.29,40.754,0.0,,,,,,76.85,3263459.0,42.5,11713.895,3.5,0.78
15547,Bosnia and Herzegovina,BIH,2020-05-19,711.209,5.209,41.06100000000001,0.306,,,,,,76.85,3263459.0,42.5,11713.895,3.5,0.78
15548,Bosnia and Herzegovina,BIH,2020-05-20,716.418,5.209,41.674,0.613,,,,,,76.85,3263459.0,42.5,11713.895,3.5,0.78
15549,Bosnia and Herzegovina,BIH,2020-05-21,720.095,3.677,42.898999999999994,1.226,,,,,,71.3,3263459.0,42.5,11713.895,3.5,0.78
15550,Bosnia and Herzegovina,BIH,2020-05-22,726.836,6.7410000000000005,43.206,0.306,,,,,,71.3,3263459.0,42.5,11713.895,3.5,0.78
15551,Bosnia and Herzegovina,BIH,2020-05-23,732.658,5.822,43.206,0.0,,,,,,71.3,3263459.0,42.5,11713.895,3.5,0.78
15552,Bosnia and Herzegovina,BIH,2020-05-24,735.722,3.0639999999999996,44.125,0.919,,,,,,71.3,3263459.0,42.5,11713.895,3.5,0.78
15553,Bosnia and Herzegovina,BIH,2020-05-25,737.255,1.5319999999999998,44.738,0.613,,,,,,71.3,3263459.0,42.5,11713.895,3.5,0.78
15554,Bosnia and Herzegovina,BIH,2020-05-26,740.319,3.0639999999999996,45.657,0.919,,,,,,71.3,3263459.0,42.5,11713.895,3.5,0.78
15555,Bosnia and Herzegovina,BIH,2020-05-27,746.1410000000001,5.822,46.27,0.613,,,,,,71.3,3263459.0,42.5,11713.895,3.5,0.78
15556,Bosnia and Herzegovina,BIH,2020-05-28,754.414,8.273,46.883,0.613,,,,,,71.3,3263459.0,42.5,11713.895,3.5,0.78
15557,Bosnia and Herzegovina,BIH,2020-05-29,761.462,7.047999999999999,46.883,0.0,,,,,,65.74,3263459.0,42.5,11713.895,3.5,0.78
15558,Bosnia and Herzegovina,BIH,2020-05-30,764.22,2.758,46.883,0.0,,,,,,65.74,3263459.0,42.5,11713.895,3.5,0.78
15559,Bosnia and Herzegovina,BIH,2020-05-31,769.123,4.9030000000000005,46.883,0.0,,,,,,65.74,3263459.0,42.5,11713.895,3.5,0.78
15560,Bosnia and Herzegovina,BIH,2020-06-01,773.413,4.29,47.18899999999999,0.306,,,,,,54.63,3263459.0,42.5,11713.895,3.5,0.78
15561,Bosnia and Herzegovina,BIH,2020-06-02,776.783,3.3710000000000004,48.108000000000004,0.919,,,,,,54.63,3263459.0,42.5,11713.895,3.5,0.78
15562,Bosnia and Herzegovina,BIH,2020-06-03,781.686,4.9030000000000005,48.108000000000004,0.0,,,,,,54.63,3263459.0,42.5,11713.895,3.5,0.78
15563,Bosnia and Herzegovina,BIH,2020-06-04,794.862,13.175999999999998,48.721000000000004,0.613,,,,,,54.63,3263459.0,42.5,11713.895,3.5,0.78
15564,Bosnia and Herzegovina,BIH,2020-06-05,798.539,3.677,48.721000000000004,0.0,,,,,,54.63,3263459.0,42.5,11713.895,3.5,0.78
15565,Bosnia and Herzegovina,BIH,2020-06-06,798.539,0.0,48.721000000000004,0.0,,,,,,54.63,3263459.0,42.5,11713.895,3.5,0.78
15566,Bosnia and Herzegovina,BIH,2020-06-07,798.539,0.0,48.721000000000004,0.0,,,,,,54.63,3263459.0,42.5,11713.895,3.5,0.78
15567,Bosnia and Herzegovina,BIH,2020-06-08,828.569,30.029,49.028,0.306,,,,,,54.63,3263459.0,42.5,11713.895,3.5,0.78
15568,Bosnia and Herzegovina,BIH,2020-06-09,835.923,7.354,49.028,0.0,,,,,,54.63,3263459.0,42.5,11713.895,3.5,0.78
15569,Bosnia and Herzegovina,BIH,2020-06-10,850.325,14.402000000000001,49.333999999999996,0.306,,,,,,54.63,3263459.0,42.5,11713.895,3.5,0.78
15570,Bosnia and Herzegovina,BIH,2020-06-11,867.791,17.465999999999998,49.333999999999996,0.0,,,,,,54.63,3263459.0,42.5,11713.895,3.5,0.78
15571,Bosnia and Herzegovina,BIH,2020-06-12,886.4830000000001,18.692,49.946999999999996,0.613,,,,,,54.63,3263459.0,42.5,11713.895,3.5,0.78
15572,Bosnia and Herzegovina,BIH,2020-06-13,886.4830000000001,0.0,49.946999999999996,0.0,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15573,Bosnia and Herzegovina,BIH,2020-06-14,886.4830000000001,0.0,49.946999999999996,0.0,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15574,Bosnia and Herzegovina,BIH,2020-06-15,931.5269999999999,45.044,50.56,0.613,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15575,Bosnia and Herzegovina,BIH,2020-06-16,945.316,13.789000000000001,51.479,0.919,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15576,Bosnia and Herzegovina,BIH,2020-06-17,962.4760000000001,17.16,51.479,0.0,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15577,Bosnia and Herzegovina,BIH,2020-06-18,972.5880000000001,10.112,51.479,0.0,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15578,Bosnia and Herzegovina,BIH,2020-06-19,1002.924,30.336,51.786,0.306,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15579,Bosnia and Herzegovina,BIH,2020-06-20,1002.924,0.0,51.786,0.0,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15580,Bosnia and Herzegovina,BIH,2020-06-21,1002.924,0.0,51.786,0.0,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15581,Bosnia and Herzegovina,BIH,2020-06-22,1080.142,77.219,52.398,0.613,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15582,Bosnia and Herzegovina,BIH,2020-06-23,1099.447,19.305,52.705,0.306,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15583,Bosnia and Herzegovina,BIH,2020-06-24,1126.412,26.965,53.011,0.306,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15584,Bosnia and Herzegovina,BIH,2020-06-25,1163.183,36.771,53.623999999999995,0.613,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15585,Bosnia and Herzegovina,BIH,2020-06-26,1205.776,42.593,54.543,0.919,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15586,Bosnia and Herzegovina,BIH,2020-06-27,1205.776,0.0,54.543,0.0,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15587,Bosnia and Herzegovina,BIH,2020-06-28,1205.776,0.0,54.543,0.0,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15588,Bosnia and Herzegovina,BIH,2020-06-29,1325.281,119.505,56.382,1.839,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15589,Bosnia and Herzegovina,BIH,2020-06-30,1364.503,39.222,56.995,0.613,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15590,Bosnia and Herzegovina,BIH,2020-07-01,1411.386,46.883,57.608000000000004,0.613,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15591,Bosnia and Herzegovina,BIH,2020-07-02,1467.155,55.769,57.913999999999994,0.306,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15592,Bosnia and Herzegovina,BIH,2020-07-03,1520.473,53.318000000000005,58.527,0.613,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15593,Bosnia and Herzegovina,BIH,2020-07-04,1520.473,0.0,58.527,0.0,,,,,,51.85,3263459.0,42.5,11713.895,3.5,0.78
15594,Bosnia and Herzegovina,BIH,2020-07-05,1520.473,0.0,58.527,0.0,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15595,Bosnia and Herzegovina,BIH,2020-07-06,1672.4589999999998,151.986,60.978,2.451,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15596,Bosnia and Herzegovina,BIH,2020-07-07,1722.406,49.946999999999996,63.43,2.451,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15597,Bosnia and Herzegovina,BIH,2020-07-08,1798.399,75.993,64.042,0.613,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15598,Bosnia and Herzegovina,BIH,2020-07-09,1864.892,66.494,65.575,1.5319999999999998,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15599,Bosnia and Herzegovina,BIH,2020-07-10,1961.7220000000002,96.83,66.187,0.613,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15600,Bosnia and Herzegovina,BIH,2020-07-11,2058.8579999999997,97.13600000000001,67.107,0.919,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15601,Bosnia and Herzegovina,BIH,2020-07-12,2107.2729999999997,48.415,67.72,0.613,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15602,Bosnia and Herzegovina,BIH,2020-07-13,2139.141,31.868000000000002,69.252,1.5319999999999998,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15603,Bosnia and Herzegovina,BIH,2020-07-14,2139.141,0.0,69.252,0.0,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15604,Bosnia and Herzegovina,BIH,2020-07-15,2270.903,131.762,72.009,2.758,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15605,Bosnia and Herzegovina,BIH,2020-07-16,2353.638,82.734,73.542,1.5319999999999998,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15606,Bosnia and Herzegovina,BIH,2020-07-17,2423.196,69.558,75.074,1.5319999999999998,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15607,Bosnia and Herzegovina,BIH,2020-07-18,2500.721,77.525,75.38,0.306,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15608,Bosnia and Herzegovina,BIH,2020-07-19,2555.571,54.85,76.29899999999999,0.919,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15609,Bosnia and Herzegovina,BIH,2020-07-20,2598.163,42.593,78.138,1.839,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15610,Bosnia and Herzegovina,BIH,2020-07-21,2692.542,94.37799999999999,80.896,2.758,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15611,Bosnia and Herzegovina,BIH,2020-07-22,2793.0490000000004,100.507,82.12100000000001,1.226,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15612,Bosnia and Herzegovina,BIH,2020-07-23,2899.3779999999997,106.329,83.96,1.839,,,,,,56.48,3263459.0,42.5,11713.895,3.5,0.78
15613,Bosnia and Herzegovina,BIH,2020-07-24,2992.837,93.459,85.79899999999999,1.839,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15614,Bosnia and Herzegovina,BIH,2020-07-25,2992.837,0.0,85.79899999999999,0.0,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15615,Bosnia and Herzegovina,BIH,2020-07-26,2992.837,0.0,85.79899999999999,0.0,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15616,Bosnia and Herzegovina,BIH,2020-07-27,3216.8320000000003,223.995,90.088,4.29,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15617,Bosnia and Herzegovina,BIH,2020-07-28,3298.954,82.12100000000001,91.008,0.919,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15618,Bosnia and Herzegovina,BIH,2020-07-29,3409.572,110.619,96.83,5.822,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15619,Bosnia and Herzegovina,BIH,2020-07-30,3506.7090000000003,97.13600000000001,100.507,3.677,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15620,Bosnia and Herzegovina,BIH,2020-07-31,3639.0840000000003,132.375,103.87799999999999,3.3710000000000004,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15621,Bosnia and Herzegovina,BIH,2020-08-01,3639.0840000000003,0.0,103.87799999999999,0.0,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15622,Bosnia and Herzegovina,BIH,2020-08-02,3767.781,128.69799999999998,107.861,3.984,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15623,Bosnia and Herzegovina,BIH,2020-08-03,3818.6479999999997,50.86600000000001,110.925,3.0639999999999996,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15624,Bosnia and Herzegovina,BIH,2020-08-04,3939.3779999999997,120.73100000000001,114.296,3.3710000000000004,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15625,Bosnia and Herzegovina,BIH,2020-08-05,4025.79,86.411,116.134,1.839,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15626,Bosnia and Herzegovina,BIH,2020-08-06,4104.847,79.057,117.667,1.5319999999999998,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15627,Bosnia and Herzegovina,BIH,2020-08-07,4194.016,89.169,120.73100000000001,3.0639999999999996,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15628,Bosnia and Herzegovina,BIH,2020-08-08,4194.016,0.0,120.73100000000001,0.0,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15629,Bosnia and Herzegovina,BIH,2020-08-09,4194.016,0.0,120.73100000000001,0.0,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15630,Bosnia and Herzegovina,BIH,2020-08-10,4442.526,248.50900000000001,130.23,9.499,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15631,Bosnia and Herzegovina,BIH,2020-08-11,4506.874,64.34899999999999,136.971,6.7410000000000005,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15632,Bosnia and Herzegovina,BIH,2020-08-12,4584.4,77.525,138.81,1.839,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15633,Bosnia and Herzegovina,BIH,2020-08-13,4652.732,68.332,140.342,1.5319999999999998,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15634,Bosnia and Herzegovina,BIH,2020-08-14,4760.287,107.555,143.713,3.3710000000000004,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15635,Bosnia and Herzegovina,BIH,2020-08-15,4841.795,81.509,144.325,0.613,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15636,Bosnia and Herzegovina,BIH,2020-08-16,4841.795,0.0,144.325,0.0,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15637,Bosnia and Herzegovina,BIH,2020-08-17,4936.786,94.991,148.922,4.596,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15638,Bosnia and Herzegovina,BIH,2020-08-18,5010.3279999999995,73.542,151.68,2.758,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15639,Bosnia and Herzegovina,BIH,2020-08-19,5114.512,104.184,155.357,3.677,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15640,Bosnia and Herzegovina,BIH,2020-08-20,5218.083,103.571,157.808,2.451,,,,,,59.26,3263459.0,42.5,11713.895,3.5,0.78
15641,Bosnia and Herzegovina,BIH,2020-08-21,5330.54,112.45700000000001,161.179,3.3710000000000004,,,,,,53.7,3263459.0,42.5,11713.895,3.5,0.78
15642,Bosnia and Herzegovina,BIH,2020-08-22,5428.289000000001,97.749,163.017,1.839,,,,,,53.7,3263459.0,42.5,11713.895,3.5,0.78
15643,Bosnia and Herzegovina,BIH,2020-08-23,5428.289000000001,0.0,163.017,0.0,,,,,,53.7,3263459.0,42.5,11713.895,3.5,0.78
15644,Bosnia and Herzegovina,BIH,2020-08-24,5524.505999999999,96.21700000000001,167.614,4.596,,,,,,53.7,3263459.0,42.5,11713.895,3.5,0.78
15645,Bosnia and Herzegovina,BIH,2020-08-25,5615.514,91.008,171.597,3.984,,,,,,53.7,3263459.0,42.5,11713.895,3.5,0.78
15646,Bosnia and Herzegovina,BIH,2020-08-26,5702.232,86.71799999999999,174.968,3.3710000000000004,,,,,,53.7,3263459.0,42.5,11713.895,3.5,0.78
15647,Bosnia and Herzegovina,BIH,2020-08-27,5797.53,95.29799999999999,178.338,3.3710000000000004,,,,,,53.7,3263459.0,42.5,11713.895,3.5,0.78
