,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
7929,Austria,AUT,2021-03-12,53968.607,345.67900000000003,976.549,3.6489999999999996,38.260999999999996,,8.45,3.16,75.0,75.93,9043072.0,44.4,45436.685999999994,7.37,0.922
7930,Austria,AUT,2021-03-13,54302.89599999999,334.289,979.313,2.765,39.367,,8.97,3.22,75.0,75.93,9043072.0,44.4,45436.685999999994,7.37,0.922
7931,Austria,AUT,2021-03-14,54579.683,276.786,981.193,1.88,38.925,,9.27,3.27,75.0,75.93,9043072.0,44.4,45436.685999999994,7.37,0.922
7932,Austria,AUT,2021-03-15,54789.346,209.66299999999998,983.294,2.101,41.247,,9.48,3.3,75.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7933,Austria,AUT,2021-03-16,55057.507000000005,268.161,986.943,3.6489999999999996,43.68,,9.72,3.37,75.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7934,Austria,AUT,2021-03-17,55426.297999999995,368.791,990.3710000000001,3.428,43.79,,10.02,3.46,75.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7935,Austria,AUT,2021-03-18,55797.52099999999,371.223,993.247,2.875,42.906000000000006,,10.32,3.55,75.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7936,Austria,AUT,2021-03-19,56186.21599999999,388.695,997.8910000000001,4.644,44.233000000000004,,10.82,3.65,75.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7937,Austria,AUT,2021-03-20,56556.002,369.786,1000.987,3.096,43.458999999999996,,11.24,3.76,75.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7938,Austria,AUT,2021-03-21,56856.011,300.009,1003.42,2.4330000000000003,46.001999999999995,,11.37,3.8,75.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7939,Austria,AUT,2021-03-22,57122.734000000004,266.724,1005.079,1.659,48.214,,11.52,3.83,76.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7940,Austria,AUT,2021-03-23,57500.372,377.63699999999994,1008.617,3.5389999999999997,48.435,,11.74,4.02,76.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7941,Austria,AUT,2021-03-24,57864.075,363.704,1011.935,3.3169999999999997,49.762,,11.98,4.22,77.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7942,Austria,AUT,2021-03-25,58209.532999999996,345.458,1014.921,2.986,50.315,,12.31,4.4,78.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7943,Austria,AUT,2021-03-26,58640.25,430.716,1017.3530000000001,2.4330000000000003,52.083999999999996,,12.67,4.61,78.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7944,Austria,AUT,2021-03-27,59027.065,386.815,1020.7810000000001,3.428,56.176,,12.97,4.78,78.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7945,Austria,AUT,2021-03-28,59323.314000000006,296.249,1023.546,2.765,57.281000000000006,,13.08,4.83,78.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7946,Austria,AUT,2021-03-29,59663.46400000001,340.15,1025.647,2.101,59.382,,13.32,4.89,78.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7947,Austria,AUT,2021-03-30,59995.32,331.856,1029.296,3.6489999999999996,59.493,,13.65,5.02,80.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7948,Austria,AUT,2021-03-31,60403.03599999999,407.715,1032.724,3.428,58.718999999999994,,13.9,5.17,80.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7949,Austria,AUT,2021-04-01,60774.922999999995,371.88699999999994,1035.931,3.207,59.051,,14.15,5.38,80.0,75.0,9043072.0,44.4,45436.685999999994,7.37,0.922
7950,Austria,AUT,2021-04-02,61121.818,346.895,1039.138,3.207,59.382,,14.43,5.6,80.0,75.0,9043072.0,44.4,45436.685999999994,7.37,0.922
7951,Austria,AUT,2021-04-03,61484.858,363.04,1043.23,4.092,58.94,,14.57,5.7,80.0,75.0,9043072.0,44.4,45436.685999999994,7.37,0.922
7952,Austria,AUT,2021-04-04,61788.184,303.32599999999996,1044.888,1.659,62.147,,14.66,5.72,80.0,75.0,9043072.0,44.4,45436.685999999994,7.37,0.922
7953,Austria,AUT,2021-04-05,62033.344000000005,245.16,1048.537,3.6489999999999996,63.032,,14.75,5.77,81.0,75.0,9043072.0,44.4,45436.685999999994,7.37,0.922
7954,Austria,AUT,2021-04-06,62247.32,213.976,1052.4080000000001,3.87,64.469,,15.04,5.91,82.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7955,Austria,AUT,2021-04-07,62590.235,342.914,1055.615,3.207,64.469,,15.48,6.09,82.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7956,Austria,AUT,2021-04-08,62911.585999999996,321.351,1060.038,4.423,64.027,,16.01,6.38,82.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7957,Austria,AUT,2021-04-09,63210.378,298.79200000000003,1064.24,4.202,64.359,,16.51,6.75,83.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7958,Austria,AUT,2021-04-10,63557.495,347.11699999999996,1068.442,4.202,64.58,,16.92,7.07,92.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7959,Austria,AUT,2021-04-11,63806.525,249.03,1071.2069999999999,2.765,66.23899999999999,,17.04,7.25,92.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7960,Austria,AUT,2021-04-12,64021.386,214.861,1073.308,2.101,68.008,,17.35,7.32,92.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7961,Austria,AUT,2021-04-13,64277.162000000004,255.77599999999998,1077.952,4.644,65.907,,17.72,7.45,93.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7962,Austria,AUT,2021-04-14,64602.492999999995,325.332,1081.38,3.428,65.133,,18.32,7.61,95.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7963,Austria,AUT,2021-04-15,64898.632000000005,296.138,1085.14,3.76,63.141999999999996,,18.94,7.82,95.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7964,Austria,AUT,2021-04-16,65165.797999999995,267.166,1088.458,3.3169999999999997,61.926,,19.52,8.03,97.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7965,Austria,AUT,2021-04-17,65392.269,226.472,1091.443,2.986,60.708999999999996,,19.92,8.27,97.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7966,Austria,AUT,2021-04-18,65621.837,229.56799999999998,1094.54,3.096,60.378,,20.08,8.32,98.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7967,Austria,AUT,2021-04-19,65855.939,234.102,1097.194,2.654,62.81100000000001,,20.38,8.39,98.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7968,Austria,AUT,2021-04-20,66079.978,224.03900000000002,1101.285,4.092,62.036,,20.74,8.53,98.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7969,Austria,AUT,2021-04-21,66358.976,278.998,1105.487,4.202,60.931000000000004,,21.33,8.65,98.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7970,Austria,AUT,2021-04-22,66624.92599999999,265.949,1108.694,3.207,57.613,,22.0,8.77,98.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7971,Austria,AUT,2021-04-23,66882.47099999999,257.545,1111.901,3.207,57.281000000000006,,22.63,8.9,98.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7972,Austria,AUT,2021-04-24,67118.121,235.65,1113.56,1.659,56.176,,23.02,8.96,98.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7973,Austria,AUT,2021-04-25,67342.049,223.928,1115.44,1.88,57.613,,23.31,8.98,98.0,78.7,9043072.0,44.4,45436.685999999994,7.37,0.922
7974,Austria,AUT,2021-04-26,67515.22,173.171,1116.656,1.216,57.503,,23.61,9.02,98.0,76.85,9043072.0,44.4,45436.685999999994,7.37,0.922
7975,Austria,AUT,2021-04-27,67694.916,179.696,1119.752,3.096,57.613,,24.02,9.15,99.0,76.85,9043072.0,44.4,45436.685999999994,7.37,0.922
7976,Austria,AUT,2021-04-28,67953.678,258.762,1122.627,2.875,57.391999999999996,,24.51,9.31,99.0,76.85,9043072.0,44.4,45436.685999999994,7.37,0.922
7977,Austria,AUT,2021-04-29,68200.165,246.487,1125.613,2.986,54.075,,25.19,9.48,99.0,76.85,9043072.0,44.4,45436.685999999994,7.37,0.922
7978,Austria,AUT,2021-04-30,68435.815,235.65,1128.488,2.875,55.95399999999999,,25.94,9.63,100.0,76.85,9043072.0,44.4,45436.685999999994,7.37,0.922
7979,Austria,AUT,2021-05-01,68614.40400000001,178.59,1131.5839999999998,3.096,53.3,,26.32,9.72,100.0,76.85,9043072.0,44.4,45436.685999999994,7.37,0.922
7980,Austria,AUT,2021-05-02,68794.1,179.696,1132.911,1.327,52.637,,26.49,9.74,100.0,76.85,9043072.0,44.4,45436.685999999994,7.37,0.922
7981,Austria,AUT,2021-05-03,68914.745,120.645,1134.57,1.659,53.632,,26.69,9.88,100.0,75.0,9043072.0,44.4,45436.685999999994,7.37,0.922
7982,Austria,AUT,2021-05-04,69068.896,154.151,1137.998,3.428,51.199,,27.15,10.12,100.0,75.0,9043072.0,44.4,45436.685999999994,7.37,0.922
7983,Austria,AUT,2021-05-05,69250.693,181.797,1140.21,2.2119999999999997,48.656000000000006,,27.82,10.32,101.0,75.0,9043072.0,44.4,45436.685999999994,7.37,0.922
7984,Austria,AUT,2021-05-06,69388.367,137.674,1142.643,2.4330000000000003,47.661,,28.69,10.56,103.0,75.0,9043072.0,44.4,45436.685999999994,7.37,0.922
7985,Austria,AUT,2021-05-07,69535.773,147.406,1144.633,1.99,46.666000000000004,,29.66,10.82,105.0,75.0,9043072.0,44.4,45436.685999999994,7.37,0.922
7986,Austria,AUT,2021-05-08,69672.12,136.347,1147.177,2.543,44.896,,30.03,11.03,105.0,75.0,9043072.0,44.4,45436.685999999994,7.37,0.922
7987,Austria,AUT,2021-05-09,69785.577,113.45700000000001,1148.0610000000001,0.885,45.228,,30.18,11.1,105.0,75.0,9043072.0,44.4,45436.685999999994,7.37,0.922
7988,Austria,AUT,2021-05-10,69876.254,90.677,1149.167,1.1059999999999999,42.574,,30.55,11.23,105.0,75.0,9043072.0,44.4,45436.685999999994,7.37,0.922
7989,Austria,AUT,2021-05-11,69972.461,96.206,1151.489,2.322,39.588,,31.1,11.43,107.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7990,Austria,AUT,2021-05-12,70104.495,132.035,1153.1480000000001,1.659,37.266,,31.96,11.7,107.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7991,Austria,AUT,2021-05-13,70207.668,103.17299999999999,1154.917,1.7690000000000001,34.944,,32.26,11.79,107.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7992,Austria,AUT,2021-05-14,70305.755,98.086,1156.134,1.216,35.607,,33.01,12.06,109.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7993,Austria,AUT,2021-05-15,70376.969,71.215,1157.792,1.659,34.833,,33.5,12.25,109.0,73.15,9043072.0,44.4,45436.685999999994,7.37,0.922
7994,Austria,AUT,2021-05-16,70451.391,74.422,1158.235,0.442,31.516,,33.7,12.33,109.0,65.74,9043072.0,44.4,45436.685999999994,7.37,0.922
7995,Austria,AUT,2021-05-17,70504.02799999999,52.637,1158.8980000000001,0.6629999999999999,32.069,,34.04,12.54,110.0,65.74,9043072.0,44.4,45436.685999999994,7.37,0.922
7996,Austria,AUT,2021-05-18,70568.386,64.359,1160.999,2.101,30.741999999999997,,34.53,12.85,110.0,65.74,9043072.0,44.4,45436.685999999994,7.37,0.922
7997,Austria,AUT,2021-05-19,70667.8,99.413,1161.995,0.995,29.415,,35.36,13.22,110.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
7998,Austria,AUT,2021-05-20,70729.947,62.147,1164.096,2.101,27.535,,36.21,13.63,114.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
7999,Austria,AUT,2021-05-21,70804.811,74.86399999999999,1164.87,0.774,25.875999999999998,,37.03,14.1,116.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8000,Austria,AUT,2021-05-22,70869.28,64.469,1165.644,0.774,26.208000000000002,,37.46,14.32,116.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8001,Austria,AUT,2021-05-23,70925.01299999999,55.733000000000004,1166.197,0.5529999999999999,26.208000000000002,,37.68,14.45,116.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8002,Austria,AUT,2021-05-24,70964.823,39.809,1166.307,0.111,24.77,,37.82,14.59,116.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8003,Austria,AUT,2021-05-25,71008.834,44.012,1166.75,0.442,24.328000000000003,,38.24,14.8,116.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8004,Austria,AUT,2021-05-26,71058.043,49.208999999999996,1168.4080000000001,1.659,21.895,,38.78,15.31,116.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8005,Austria,AUT,2021-05-27,71122.734,64.69,1169.182,0.774,21.232,,39.39,15.84,119.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8006,Austria,AUT,2021-05-28,71182.558,59.825,1170.8410000000001,1.659,18.91,,40.06,16.47,120.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8007,Austria,AUT,2021-05-29,71237.628,55.07,1171.2830000000001,0.442,18.025,,40.34,16.89,122.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8008,Austria,AUT,2021-05-30,71279.539,41.911,1171.726,0.442,16.477,,40.49,17.16,122.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8009,Austria,AUT,2021-05-31,71304.86200000001,25.323,1172.5,0.774,16.808,,40.74,17.44,123.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8010,Austria,AUT,2021-06-01,71342.128,37.266,1173.827,1.327,16.256,,41.36,17.9,127.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8011,Austria,AUT,2021-06-02,71386.36099999999,44.233000000000004,1174.49,0.6629999999999999,15.039000000000001,,42.22,18.7,131.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8012,Austria,AUT,2021-06-03,71417.545,31.184,1175.154,0.6629999999999999,14.154000000000002,,42.57,19.13,131.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8013,Austria,AUT,2021-06-04,71454.369,36.824,1175.596,0.442,12.717,,43.26,19.69,132.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8014,Austria,AUT,2021-06-05,71484.336,29.968000000000004,1176.149,0.5529999999999999,16.587,,43.63,20.03,135.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8015,Austria,AUT,2021-06-06,71524.367,40.031,1176.481,0.332,15.924000000000001,,43.9,20.36,136.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8016,Austria,AUT,2021-06-07,71555.219,30.851999999999997,1176.5910000000001,0.111,16.145,,44.19,20.74,138.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8017,Austria,AUT,2021-06-08,71582.091,26.871,1177.365,0.774,14.044,,44.75,21.26,140.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8018,Austria,AUT,2021-06-09,71622.564,40.473,1177.697,0.332,13.491,,45.45,21.92,142.0,68.52,9043072.0,44.4,45436.685999999994,7.37,0.922
8019,Austria,AUT,2021-06-10,71653.858,31.295,1177.697,0.0,12.495999999999999,,46.03,22.74,147.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8020,Austria,AUT,2021-06-11,71677.744,23.886,1177.9180000000001,0.221,10.725999999999999,,46.65,23.62,155.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8021,Austria,AUT,2021-06-12,71699.86,22.116,1177.9180000000001,0.0,10.948,,46.96,24.09,156.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8022,Austria,AUT,2021-06-13,71725.62599999999,25.766,1178.914,0.995,10.948,,47.15,24.32,156.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8023,Austria,AUT,2021-06-14,71738.011,12.385,1179.024,0.111,10.837,,47.37,24.67,156.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8024,Austria,AUT,2021-06-15,71750.94900000001,12.937999999999999,1179.688,0.6629999999999999,10.395,,47.89,25.14,158.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8025,Austria,AUT,2021-06-16,71767.868,16.919,1180.019,0.332,10.174,,48.45,25.95,163.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8026,Austria,AUT,2021-06-17,71787.662,19.794,1180.351,0.332,9.51,,48.91,26.8,169.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8027,Austria,AUT,2021-06-18,71801.817,14.154000000000002,1180.683,0.332,9.289,,49.38,27.63,171.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8028,Austria,AUT,2021-06-19,71816.856,15.039000000000001,1180.904,0.221,9.177999999999999,,49.72,28.04,171.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8029,Austria,AUT,2021-06-20,71831.342,14.485999999999999,1181.015,0.111,9.289,,49.94,28.24,171.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8030,Austria,AUT,2021-06-21,71841.73700000001,10.395,1181.015,0.0,8.847000000000001,,50.17,28.61,174.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8031,Austria,AUT,2021-06-22,71848.151,6.414,1181.4569999999999,0.442,8.072000000000001,,50.57,29.25,183.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8032,Austria,AUT,2021-06-23,71861.089,12.937999999999999,1181.678,0.221,7.7410000000000005,,50.96,30.12,187.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8033,Austria,AUT,2021-06-24,71869.604,8.515,1182.894,1.216,7.851,,51.32,30.99,195.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8034,Austria,AUT,2021-06-25,71879.99799999999,10.395,1183.226,0.332,7.52,,51.71,31.98,204.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8035,Austria,AUT,2021-06-26,71899.461,19.462,1183.116,-0.111,8.072000000000001,,52.01,32.55,208.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8036,Austria,AUT,2021-06-27,71907.091,7.63,1183.226,0.111,6.9670000000000005,,52.25,32.76,211.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8037,Austria,AUT,2021-06-28,71914.058,6.9670000000000005,1183.337,0.111,6.745,,52.43,33.18,215.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8038,Austria,AUT,2021-06-29,71917.26400000001,3.207,1183.226,-0.111,6.193,,52.78,33.89,223.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8039,Austria,AUT,2021-06-30,71923.789,6.524,1183.447,0.221,6.635,,53.15,34.83,230.0,60.19,9043072.0,44.4,45436.685999999994,7.37,0.922
8040,Austria,AUT,2021-07-01,71930.645,6.856,1183.89,0.442,5.861000000000001,,53.5,35.84,248.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8041,Austria,AUT,2021-07-02,71941.15,10.505,1184.221,0.332,5.419,,53.81,36.83,260.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8042,Austria,AUT,2021-07-03,71951.43400000001,10.284,1184.221,0.0,5.087,,54.06,37.4,261.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8043,Austria,AUT,2021-07-04,71959.728,8.294,1184.221,0.0,5.087,,54.44,37.69,263.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8044,Austria,AUT,2021-07-05,71968.57400000001,8.847000000000001,1184.664,0.442,4.976,,54.65,38.05,273.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8045,Austria,AUT,2021-07-06,71977.863,9.289,1185.2169999999999,0.5529999999999999,5.087,,54.96,38.69,282.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8046,Austria,AUT,2021-07-07,71989.696,11.832,1185.327,0.111,5.087,,55.25,39.48,296.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8047,Austria,AUT,2021-07-08,72002.965,13.27,1185.548,0.221,4.644,,55.54,40.3,356.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8048,Austria,AUT,2021-07-09,72020.99,18.025,1185.6589999999999,0.111,4.644,,55.81,41.08,404.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8049,Austria,AUT,2021-07-10,72038.90400000001,17.914,1185.77,0.111,4.644,,55.95,41.54,410.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8050,Austria,AUT,2021-07-11,72056.48700000001,17.583,1185.77,0.0,4.092,,56.09,41.78,418.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8051,Austria,AUT,2021-07-12,72077.719,21.232,1185.77,0.0,3.87,,56.19,42.1,435.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8052,Austria,AUT,2021-07-13,72101.826,24.107,1185.88,0.111,4.092,,56.42,42.72,452.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8053,Austria,AUT,2021-07-14,72138.539,36.713,1186.101,0.221,3.5389999999999997,,56.6,43.46,474.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8054,Austria,AUT,2021-07-15,72172.37700000001,33.838,1186.212,0.111,3.87,,56.81,44.0,555.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8055,Austria,AUT,2021-07-16,72210.085,37.708,1186.323,0.111,4.092,,57.02,44.73,635.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8056,Austria,AUT,2021-07-17,72255.534,45.449,1186.323,0.0,3.87,,57.21,45.17,655.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8057,Austria,AUT,2021-07-18,72291.25200000001,35.718,1186.433,0.111,3.428,,57.29,45.42,658.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8058,Austria,AUT,2021-07-19,72320.335,29.083000000000002,1186.433,0.0,3.6489999999999996,,57.42,45.66,667.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8059,Austria,AUT,2021-07-20,72355.27900000001,34.944,1186.433,0.0,4.423,,57.56,46.07,699.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8060,Austria,AUT,2021-07-21,72402.94,47.661,1186.433,0.0,3.3169999999999997,,57.69,46.71,718.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8061,Austria,AUT,2021-07-22,72452.923,49.983000000000004,1186.5439999999999,0.111,2.875,,57.89,47.31,748.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8062,Austria,AUT,2021-07-23,72496.271,43.348,1186.5439999999999,0.0,2.875,,58.08,47.94,767.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8063,Austria,AUT,2021-07-24,72534.864,38.593,1186.654,0.111,2.986,,58.21,48.42,775.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8064,Austria,AUT,2021-07-25,72571.577,36.713,1186.654,0.0,2.875,,58.28,48.68,780.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8065,Austria,AUT,2021-07-26,72606.079,34.501999999999995,1186.765,0.111,3.5389999999999997,,58.38,48.94,798.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8066,Austria,AUT,2021-07-27,72646.663,40.584,1187.318,0.5529999999999999,4.534,,58.47,49.46,822.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8067,Austria,AUT,2021-07-28,72707.704,61.041000000000004,1187.318,0.0,4.202,,58.56,50.01,850.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8068,Austria,AUT,2021-07-29,72763.326,55.623000000000005,1187.318,0.0,4.423,,58.67,50.42,888.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8069,Austria,AUT,2021-07-30,72820.166,56.839,1187.318,0.0,4.092,,58.8,50.95,913.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8070,Austria,AUT,2021-07-31,72879.659,59.493,1187.318,0.0,3.6489999999999996,,58.87,51.29,937.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8071,Austria,AUT,2021-08-01,72929.642,49.983000000000004,1187.428,0.111,3.3169999999999997,,58.89,51.57,943.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8072,Austria,AUT,2021-08-02,72969.893,40.251999999999995,1187.539,0.111,3.428,,58.95,51.84,960.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8073,Austria,AUT,2021-08-03,73013.02,43.126999999999995,1187.871,0.332,3.87,,59.05,52.28,991.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8074,Austria,AUT,2021-08-04,73078.485,65.464,1188.0919999999999,0.221,3.428,,59.16,52.7,1028.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8075,Austria,AUT,2021-08-05,73134.329,55.843999999999994,1188.202,0.111,4.202,,59.27,53.07,1057.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8076,Austria,AUT,2021-08-06,73196.586,62.258,1188.5339999999999,0.332,3.76,,59.37,53.51,1120.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8077,Austria,AUT,2021-08-07,73263.71,67.123,1188.755,0.221,4.534,,59.46,53.79,1133.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8078,Austria,AUT,2021-08-08,73324.86099999999,61.152,1188.755,0.0,4.8660000000000005,,59.5,54.04,1147.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8079,Austria,AUT,2021-08-09,73374.62299999999,49.762,1188.755,0.0,4.423,,59.54,54.17,1207.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8080,Austria,AUT,2021-08-10,73441.083,66.46,1188.866,0.111,5.087,,59.6,54.57,1269.0,49.07,9043072.0,44.4,45436.685999999994,7.37,0.922
8081,Austria,AUT,2021-08-11,73540.828,99.745,1188.976,0.111,5.308,,59.68,54.95,1327.0,56.02,9043072.0,44.4,45436.685999999994,7.37,0.922
8082,Austria,AUT,2021-08-12,73634.822,93.995,1189.087,0.111,5.419,,59.75,55.23,1377.0,56.02,9043072.0,44.4,45436.685999999994,7.37,0.922
8083,Austria,AUT,2021-08-13,73745.957,111.135,1189.087,0.0,5.419,,59.83,55.47,1460.0,56.02,9043072.0,44.4,45436.685999999994,7.37,0.922
8084,Austria,AUT,2021-08-14,73851.121,105.163,1189.198,0.111,5.861000000000001,,59.89,55.63,1470.0,56.02,9043072.0,44.4,45436.685999999994,7.37,0.922
8085,Austria,AUT,2021-08-15,73949.649,98.52799999999999,1189.4189999999999,0.221,6.414,,59.91,55.72,1481.0,56.02,9043072.0,44.4,45436.685999999994,7.37,0.922
8086,Austria,AUT,2021-08-16,74035.239,85.59,1189.529,0.111,7.077000000000001,,59.95,55.94,1513.0,56.02,9043072.0,44.4,45436.685999999994,7.37,0.922
8087,Austria,AUT,2021-08-17,74131.003,95.764,1189.529,0.0,6.635,,60.03,56.16,1576.0,56.02,9043072.0,44.4,45436.685999999994,7.37,0.922
