,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
13890,Bermuda,BMU,2021-04-23,,,,,,,,,,70.37,62092.0,,50669.315,,
13891,Bermuda,BMU,2021-04-24,,,,,,,,,,70.37,62092.0,,50669.315,,
13892,Bermuda,BMU,2021-04-25,,,,,,,,,,70.37,62092.0,,50669.315,,
13893,Bermuda,BMU,2021-04-26,,,,,,,51.74,38.29,,70.37,62092.0,,50669.315,,
13894,Bermuda,BMU,2021-04-27,,,,,,,,,,70.37,62092.0,,50669.315,,
13895,Bermuda,BMU,2021-04-28,,,,,,,,,,70.37,62092.0,,50669.315,,
13896,Bermuda,BMU,2021-04-29,,,,,,,,,,70.37,62092.0,,50669.315,,
13897,Bermuda,BMU,2021-04-30,,,,,,,,,,70.37,62092.0,,50669.315,,
13898,Bermuda,BMU,2021-05-01,,,,,,,,,,70.37,62092.0,,50669.315,,
13899,Bermuda,BMU,2021-05-02,,,,,,,52.95,40.61,,70.37,62092.0,,50669.315,,
13900,Bermuda,BMU,2021-05-03,,,,,,,,,,70.37,62092.0,,50669.315,,
13901,Bermuda,BMU,2021-05-04,,,,,,,,,,70.37,62092.0,,50669.315,,
13902,Bermuda,BMU,2021-05-05,,,,,,,,,,70.37,62092.0,,50669.315,,
13903,Bermuda,BMU,2021-05-06,,,,,,,,,,70.37,62092.0,,50669.315,,
13904,Bermuda,BMU,2021-05-07,,,,,,,,,,70.37,62092.0,,50669.315,,
13905,Bermuda,BMU,2021-05-08,,,,,,,,,,70.37,62092.0,,50669.315,,
13906,Bermuda,BMU,2021-05-09,,,,,,,,,,53.7,62092.0,,50669.315,,
13907,Bermuda,BMU,2021-05-10,,,,,,,,,,53.7,62092.0,,50669.315,,
13908,Bermuda,BMU,2021-05-11,,,,,,,,,,53.7,62092.0,,50669.315,,
13909,Bermuda,BMU,2021-05-12,,,,,,,56.31,46.75,,53.7,62092.0,,50669.315,,
13910,Bermuda,BMU,2021-05-13,,,,,,,,,,53.7,62092.0,,50669.315,,
13911,Bermuda,BMU,2021-05-14,,,,,,,,,,53.7,62092.0,,50669.315,,
13912,Bermuda,BMU,2021-05-15,,,,,,,,,,53.7,62092.0,,50669.315,,
13913,Bermuda,BMU,2021-05-16,,,,,,,,,,53.7,62092.0,,50669.315,,
13914,Bermuda,BMU,2021-05-17,,,,,,,56.87,50.33,,53.7,62092.0,,50669.315,,
13915,Bermuda,BMU,2021-05-18,,,,,,,,,,53.7,62092.0,,50669.315,,
13916,Bermuda,BMU,2021-05-19,,,,,,,,,,53.7,62092.0,,50669.315,,
13917,Bermuda,BMU,2021-05-20,,,,,,,,,,53.7,62092.0,,50669.315,,
13918,Bermuda,BMU,2021-05-21,,,,,,,,,,53.7,62092.0,,50669.315,,
13919,Bermuda,BMU,2021-05-22,,,,,,,,,,53.7,62092.0,,50669.315,,
13920,Bermuda,BMU,2021-05-23,,,,,,,,,,53.7,62092.0,,50669.315,,
13921,Bermuda,BMU,2021-05-24,,,,,,,58.13,52.71,,53.7,62092.0,,50669.315,,
13922,Bermuda,BMU,2021-05-25,,,,,,,,,,53.7,62092.0,,50669.315,,
13923,Bermuda,BMU,2021-05-26,,,,,,,,,,53.7,62092.0,,50669.315,,
13924,Bermuda,BMU,2021-05-27,,,,,,,,,,53.7,62092.0,,50669.315,,
13925,Bermuda,BMU,2021-05-28,,,,,,,,,,53.7,62092.0,,50669.315,,
13926,Bermuda,BMU,2021-05-29,,,,,,,,,,53.7,62092.0,,50669.315,,
13927,Bermuda,BMU,2021-05-30,,,,,,,,,,53.7,62092.0,,50669.315,,
13928,Bermuda,BMU,2021-05-31,,,,,,,60.48,54.05,,47.22,62092.0,,50669.315,,
13929,Bermuda,BMU,2021-06-01,,,,,,,,,,47.22,62092.0,,50669.315,,
13930,Bermuda,BMU,2021-06-02,,,,,,,,,,47.22,62092.0,,50669.315,,
13931,Bermuda,BMU,2021-06-03,,,,,,,,,,47.22,62092.0,,50669.315,,
13932,Bermuda,BMU,2021-06-04,,,,,,,,,,47.22,62092.0,,50669.315,,
13933,Bermuda,BMU,2021-06-05,,,,,,,63.22,55.48,,47.22,62092.0,,50669.315,,
13934,Bermuda,BMU,2021-06-06,,,,,,,,,,47.22,62092.0,,50669.315,,
13935,Bermuda,BMU,2021-06-07,,,,,,,64.2,56.35,,47.22,62092.0,,50669.315,,
13936,Bermuda,BMU,2021-06-08,,,,,,,,,,47.22,62092.0,,50669.315,,
13937,Bermuda,BMU,2021-06-09,,,,,,,,,,47.22,62092.0,,50669.315,,
13938,Bermuda,BMU,2021-06-10,,,,,,,,,,47.22,62092.0,,50669.315,,
13939,Bermuda,BMU,2021-06-11,,,,,,,,,,47.22,62092.0,,50669.315,,
13940,Bermuda,BMU,2021-06-12,,,,,,,,,,47.22,62092.0,,50669.315,,
13941,Bermuda,BMU,2021-06-13,,,,,,,,,,47.22,62092.0,,50669.315,,
13942,Bermuda,BMU,2021-06-14,,,,,,,66.35,57.43,,47.22,62092.0,,50669.315,,
13943,Bermuda,BMU,2021-06-15,,,,,,,,,,47.22,62092.0,,50669.315,,
13944,Bermuda,BMU,2021-06-16,,,,,,,,,,47.22,62092.0,,50669.315,,
13945,Bermuda,BMU,2021-06-17,,,,,,,,,,47.22,62092.0,,50669.315,,
13946,Bermuda,BMU,2021-06-18,,,,,,,,,,47.22,62092.0,,50669.315,,
13947,Bermuda,BMU,2021-06-19,,,,,,,,,,47.22,62092.0,,50669.315,,
13948,Bermuda,BMU,2021-06-20,,,,,,,,,,47.22,62092.0,,50669.315,,
13949,Bermuda,BMU,2021-06-21,,,,,,,,,,47.22,62092.0,,50669.315,,
13950,Bermuda,BMU,2021-06-22,,,,,,,,,,47.22,62092.0,,50669.315,,
13951,Bermuda,BMU,2021-06-23,,,,,,,,,,47.22,62092.0,,50669.315,,
13952,Bermuda,BMU,2021-06-24,,,,,,,,,,47.22,62092.0,,50669.315,,
13953,Bermuda,BMU,2021-06-25,,,,,,,,,,47.22,62092.0,,50669.315,,
13954,Bermuda,BMU,2021-06-26,,,,,,,,,,47.22,62092.0,,50669.315,,
13955,Bermuda,BMU,2021-06-27,,,,,,,,,,47.22,62092.0,,50669.315,,
13956,Bermuda,BMU,2021-06-28,,,,,,,,,,47.22,62092.0,,50669.315,,
13957,Bermuda,BMU,2021-06-29,,,,,,,,,,37.96,62092.0,,50669.315,,
13958,Bermuda,BMU,2021-06-30,,,,,,,,,,37.96,62092.0,,50669.315,,
13959,Bermuda,BMU,2021-07-01,,,,,,,,,,37.96,62092.0,,50669.315,,
13960,Bermuda,BMU,2021-07-02,,,,,,,,,,37.96,62092.0,,50669.315,,
13961,Bermuda,BMU,2021-07-03,,,,,,,,,,37.96,62092.0,,50669.315,,
13962,Bermuda,BMU,2021-07-04,,,,,,,,,,37.96,62092.0,,50669.315,,
13963,Bermuda,BMU,2021-07-05,,,,,,,,,,37.96,62092.0,,50669.315,,
13964,Bermuda,BMU,2021-07-06,,,,,,,,,,37.96,62092.0,,50669.315,,
13965,Bermuda,BMU,2021-07-07,,,,,,,,,,37.96,62092.0,,50669.315,,
13966,Bermuda,BMU,2021-07-08,,,,,,,,,,37.96,62092.0,,50669.315,,
13967,Bermuda,BMU,2021-07-09,,,,,,,,,,37.96,62092.0,,50669.315,,
13968,Bermuda,BMU,2021-07-10,,,,,,,,,,37.96,62092.0,,50669.315,,
13969,Bermuda,BMU,2021-07-11,,,,,,,,,,37.96,62092.0,,50669.315,,
13970,Bermuda,BMU,2021-07-12,,,,,,,,,,37.96,62092.0,,50669.315,,
13971,Bermuda,BMU,2021-07-13,,,,,,,,,,37.96,62092.0,,50669.315,,
13972,Bermuda,BMU,2021-07-14,,,,,,,,,,37.96,62092.0,,50669.315,,
13973,Bermuda,BMU,2021-07-15,,,,,,,,,,37.96,62092.0,,50669.315,,
13974,Bermuda,BMU,2021-07-16,,,,,,,66.84,65.3,,37.96,62092.0,,50669.315,,
13975,Bermuda,BMU,2021-07-17,,,,,,,,,,37.96,62092.0,,50669.315,,
13976,Bermuda,BMU,2021-07-18,,,,,,,,,,37.96,62092.0,,50669.315,,
13977,Bermuda,BMU,2021-07-19,,,,,,,,,,37.96,62092.0,,50669.315,,
13978,Bermuda,BMU,2021-07-20,,,,,,,,,,37.96,62092.0,,50669.315,,
13979,Bermuda,BMU,2021-07-21,,,,,,,,,,37.96,62092.0,,50669.315,,
13980,Bermuda,BMU,2021-07-22,,,,,,,,,,37.96,62092.0,,50669.315,,
13981,Bermuda,BMU,2021-07-23,,,,,,,67.08,65.74,,37.96,62092.0,,50669.315,,
13982,Bermuda,BMU,2021-07-24,,,,,,,,,,37.96,62092.0,,50669.315,,
13983,Bermuda,BMU,2021-07-25,,,,,,,,,,37.96,62092.0,,50669.315,,
13984,Bermuda,BMU,2021-07-26,,,,,,,,,,37.96,62092.0,,50669.315,,
13985,Bermuda,BMU,2021-07-27,,,,,,,,,,37.96,62092.0,,50669.315,,
13986,Bermuda,BMU,2021-07-28,,,,,,,,,,37.96,62092.0,,50669.315,,
13987,Bermuda,BMU,2021-07-29,,,,,,,,,,37.96,62092.0,,50669.315,,
13988,Bermuda,BMU,2021-07-30,,,,,,,67.44,66.03,,37.96,62092.0,,50669.315,,
