,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
28560,Croatia,HRV,2020-02-25,0.245,0.245,,,,,,,,13.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28561,Croatia,HRV,2020-02-26,0.735,0.49,,,,,,,,13.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28562,Croatia,HRV,2020-02-27,0.735,0.0,,,,,,,,13.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28563,Croatia,HRV,2020-02-28,1.225,0.49,,,,,,,,13.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28564,Croatia,HRV,2020-02-29,1.47,0.245,,,,,,,,13.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28565,Croatia,HRV,2020-03-01,1.715,0.245,,,,,,,,13.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28566,Croatia,HRV,2020-03-02,1.715,0.0,,,,,,,,13.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28567,Croatia,HRV,2020-03-03,2.205,0.49,,,,,,,,13.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28568,Croatia,HRV,2020-03-04,2.45,0.245,,,,,,,,13.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28569,Croatia,HRV,2020-03-05,2.45,0.0,,,,,,,,13.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28570,Croatia,HRV,2020-03-06,2.695,0.245,,,,,,,,13.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28571,Croatia,HRV,2020-03-07,2.94,0.245,,,,,,,,13.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28572,Croatia,HRV,2020-03-08,2.94,0.0,,,,,,,,13.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28573,Croatia,HRV,2020-03-09,2.94,0.0,,,,,,,,13.89,4081657.0,44.0,22669.797000000002,5.54,0.851
28574,Croatia,HRV,2020-03-10,3.43,0.49,,,,,,,,22.22,4081657.0,44.0,22669.797000000002,5.54,0.851
28575,Croatia,HRV,2020-03-11,4.655,1.225,,,,,,,,22.22,4081657.0,44.0,22669.797000000002,5.54,0.851
28576,Croatia,HRV,2020-03-12,4.655,0.0,,,,,,,,22.22,4081657.0,44.0,22669.797000000002,5.54,0.851
28577,Croatia,HRV,2020-03-13,7.84,3.185,,,,,,,,31.48,4081657.0,44.0,22669.797000000002,5.54,0.851
28578,Croatia,HRV,2020-03-14,9.31,1.47,,,,,,,,37.04,4081657.0,44.0,22669.797000000002,5.54,0.851
28579,Croatia,HRV,2020-03-15,12.005,2.695,,,,,,,,39.81,4081657.0,44.0,22669.797000000002,5.54,0.851
28580,Croatia,HRV,2020-03-16,13.965,1.96,,,,,,,,41.67,4081657.0,44.0,22669.797000000002,5.54,0.851
28581,Croatia,HRV,2020-03-17,15.925,1.96,,,,,,,,41.67,4081657.0,44.0,22669.797000000002,5.54,0.851
28582,Croatia,HRV,2020-03-18,19.845,3.92,,,,,,,,44.44,4081657.0,44.0,22669.797000000002,5.54,0.851
28583,Croatia,HRV,2020-03-19,25.725,5.88,0.245,0.245,,,,,,50.0,4081657.0,44.0,22669.797000000002,5.54,0.851
28584,Croatia,HRV,2020-03-20,31.36,5.635,0.245,0.0,,,,,,66.67,4081657.0,44.0,22669.797000000002,5.54,0.851
28585,Croatia,HRV,2020-03-21,50.47,19.11,0.245,0.0,,,,,,77.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28586,Croatia,HRV,2020-03-22,62.23,11.76,0.245,0.0,,,,,,77.78,4081657.0,44.0,22669.797000000002,5.54,0.851
28587,Croatia,HRV,2020-03-23,77.175,14.945,0.245,0.0,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28588,Croatia,HRV,2020-03-24,93.589,16.415,0.245,0.0,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28589,Croatia,HRV,2020-03-25,108.289,14.7,0.245,0.0,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28590,Croatia,HRV,2020-03-26,121.274,12.985,0.735,0.49,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28591,Croatia,HRV,2020-03-27,143.569,22.295,0.735,0.0,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28592,Croatia,HRV,2020-03-28,160.964,17.395,1.225,0.49,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28593,Croatia,HRV,2020-03-29,174.68400000000003,13.72,1.47,0.245,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28594,Croatia,HRV,2020-03-30,193.549,18.865,1.47,0.0,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28595,Croatia,HRV,2020-03-31,212.41400000000002,18.865,1.47,0.0,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28596,Croatia,HRV,2020-04-01,235.93400000000003,23.52,1.47,0.0,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28597,Croatia,HRV,2020-04-02,247.69400000000002,11.76,1.715,0.245,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28598,Croatia,HRV,2020-04-03,264.353,16.66,1.96,0.245,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28599,Croatia,HRV,2020-04-04,275.868,11.515,2.94,0.98,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28600,Croatia,HRV,2020-04-05,289.58799999999997,13.72,3.675,0.735,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28601,Croatia,HRV,2020-04-06,299.388,9.8,3.92,0.245,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28602,Croatia,HRV,2020-04-07,314.08799999999997,14.7,4.41,0.49,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28603,Croatia,HRV,2020-04-08,329.033,14.945,4.655,0.245,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28604,Croatia,HRV,2020-04-09,344.713,15.68,4.9,0.245,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28605,Croatia,HRV,2020-04-10,366.273,21.56,5.145,0.245,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28606,Croatia,HRV,2020-04-11,375.82800000000003,9.555,5.145,0.0,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28607,Croatia,HRV,2020-04-12,391.99800000000005,16.17,5.635,0.49,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28608,Croatia,HRV,2020-04-13,404.24800000000005,12.25,6.125,0.49,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28609,Croatia,HRV,2020-04-14,417.478,13.23,7.595,1.47,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28610,Croatia,HRV,2020-04-15,426.542,9.065,8.085,0.49,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28611,Croatia,HRV,2020-04-16,438.792,12.25,8.575,0.49,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28612,Croatia,HRV,2020-04-17,444.42699999999996,5.635,8.82,0.245,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28613,Croatia,HRV,2020-04-18,448.837,4.41,9.555,0.735,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28614,Croatia,HRV,2020-04-19,458.392,9.555,11.515,1.96,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28615,Croatia,HRV,2020-04-20,460.842,2.45,11.515,0.0,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28616,Croatia,HRV,2020-04-21,467.457,6.615,11.76,0.245,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28617,Croatia,HRV,2020-04-22,477.74699999999996,10.29,11.76,0.0,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28618,Croatia,HRV,2020-04-23,485.342,7.595,12.25,0.49,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28619,Croatia,HRV,2020-04-24,492.202,6.86,12.495,0.245,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28620,Croatia,HRV,2020-04-25,493.917,1.715,13.23,0.735,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28621,Croatia,HRV,2020-04-26,497.347,3.43,13.475,0.245,,,,,,96.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28622,Croatia,HRV,2020-04-27,499.55199999999996,2.205,14.455,0.98,,,,,,89.81,4081657.0,44.0,22669.797000000002,5.54,0.851
28623,Croatia,HRV,2020-04-28,501.51199999999994,1.96,15.435,0.98,,,,,,89.81,4081657.0,44.0,22669.797000000002,5.54,0.851
28624,Croatia,HRV,2020-04-29,505.18699999999995,3.675,16.415,0.98,,,,,,89.81,4081657.0,44.0,22669.797000000002,5.54,0.851
28625,Croatia,HRV,2020-04-30,508.61699999999996,3.43,16.905,0.49,,,,,,89.81,4081657.0,44.0,22669.797000000002,5.54,0.851
28626,Croatia,HRV,2020-05-01,510.82199999999995,2.205,18.375,1.47,,,,,,89.81,4081657.0,44.0,22669.797000000002,5.54,0.851
28627,Croatia,HRV,2020-05-02,511.55699999999996,0.735,18.865,0.49,,,,,,89.81,4081657.0,44.0,22669.797000000002,5.54,0.851
28628,Croatia,HRV,2020-05-03,513.5169999999999,1.96,19.355,0.49,,,,,,89.81,4081657.0,44.0,22669.797000000002,5.54,0.851
28629,Croatia,HRV,2020-05-04,514.742,1.225,19.6,0.245,,,,,,89.81,4081657.0,44.0,22669.797000000002,5.54,0.851
28630,Croatia,HRV,2020-05-05,517.437,2.695,20.335,0.735,,,,,,89.81,4081657.0,44.0,22669.797000000002,5.54,0.851
28631,Croatia,HRV,2020-05-06,519.1519999999999,1.715,20.825,0.49,,,,,,89.81,4081657.0,44.0,22669.797000000002,5.54,0.851
28632,Croatia,HRV,2020-05-07,520.622,1.47,21.07,0.245,,,,,,89.81,4081657.0,44.0,22669.797000000002,5.54,0.851
28633,Croatia,HRV,2020-05-08,529.442,8.82,21.07,0.0,,,,,,89.81,4081657.0,44.0,22669.797000000002,5.54,0.851
28634,Croatia,HRV,2020-05-09,533.117,3.675,21.315,0.245,,,,,,89.81,4081657.0,44.0,22669.797000000002,5.54,0.851
28635,Croatia,HRV,2020-05-10,535.812,2.695,22.05,0.735,,,,,,89.81,4081657.0,44.0,22669.797000000002,5.54,0.851
28636,Croatia,HRV,2020-05-11,538.0169999999999,2.205,22.295,0.245,,,,,,70.37,4081657.0,44.0,22669.797000000002,5.54,0.851
28637,Croatia,HRV,2020-05-12,540.712,2.695,22.295,0.0,,,,,,70.37,4081657.0,44.0,22669.797000000002,5.54,0.851
28638,Croatia,HRV,2020-05-13,542.182,1.47,23.03,0.735,,,,,,70.37,4081657.0,44.0,22669.797000000002,5.54,0.851
28639,Croatia,HRV,2020-05-14,544.1419999999999,1.96,23.03,0.0,,,,,,70.37,4081657.0,44.0,22669.797000000002,5.54,0.851
28640,Croatia,HRV,2020-05-15,544.387,0.245,23.275,0.245,,,,,,70.37,4081657.0,44.0,22669.797000000002,5.54,0.851
28641,Croatia,HRV,2020-05-16,544.877,0.49,23.275,0.0,,,,,,70.37,4081657.0,44.0,22669.797000000002,5.54,0.851
28642,Croatia,HRV,2020-05-17,545.367,0.49,23.275,0.0,,,,,,70.37,4081657.0,44.0,22669.797000000002,5.54,0.851
28643,Croatia,HRV,2020-05-18,545.857,0.49,23.275,0.0,,,,,,70.37,4081657.0,44.0,22669.797000000002,5.54,0.851
28644,Croatia,HRV,2020-05-19,546.837,0.98,23.52,0.245,,,,,,70.37,4081657.0,44.0,22669.797000000002,5.54,0.851
28645,Croatia,HRV,2020-05-20,547.327,0.49,23.52,0.0,,,,,,70.37,4081657.0,44.0,22669.797000000002,5.54,0.851
28646,Croatia,HRV,2020-05-21,548.062,0.735,23.765,0.245,,,,,,70.37,4081657.0,44.0,22669.797000000002,5.54,0.851
28647,Croatia,HRV,2020-05-22,549.5319999999999,1.47,24.255,0.49,,,,,,70.37,4081657.0,44.0,22669.797000000002,5.54,0.851
28648,Croatia,HRV,2020-05-23,549.5319999999999,0.0,24.255,0.0,,,,,,70.37,4081657.0,44.0,22669.797000000002,5.54,0.851
28649,Croatia,HRV,2020-05-24,549.7769999999999,0.245,24.255,0.0,,,,,,70.37,4081657.0,44.0,22669.797000000002,5.54,0.851
28650,Croatia,HRV,2020-05-25,549.7769999999999,0.0,24.5,0.245,,,,,,62.04,4081657.0,44.0,22669.797000000002,5.54,0.851
28651,Croatia,HRV,2020-05-26,549.7769999999999,0.0,24.745,0.245,,,,,,53.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28652,Croatia,HRV,2020-05-27,549.7769999999999,0.0,24.745,0.0,,,,,,53.7,4081657.0,44.0,22669.797000000002,5.54,0.851
28653,Croatia,HRV,2020-05-28,550.0219999999999,0.245,24.99,0.245,,,,,,50.93,4081657.0,44.0,22669.797000000002,5.54,0.851
28654,Croatia,HRV,2020-05-29,550.0219999999999,0.0,25.235,0.245,,,,,,50.93,4081657.0,44.0,22669.797000000002,5.54,0.851
28655,Croatia,HRV,2020-05-30,550.2669999999999,0.245,25.235,0.0,,,,,,50.93,4081657.0,44.0,22669.797000000002,5.54,0.851
28656,Croatia,HRV,2020-05-31,550.2669999999999,0.0,25.235,0.0,,,,,,50.93,4081657.0,44.0,22669.797000000002,5.54,0.851
28657,Croatia,HRV,2020-06-01,550.2669999999999,0.0,25.235,0.0,,,,,,50.93,4081657.0,44.0,22669.797000000002,5.54,0.851
28658,Croatia,HRV,2020-06-02,550.2669999999999,0.0,25.235,0.0,,,,,,50.93,4081657.0,44.0,22669.797000000002,5.54,0.851
28659,Croatia,HRV,2020-06-03,550.2669999999999,0.0,25.235,0.0,,,,,,50.93,4081657.0,44.0,22669.797000000002,5.54,0.851
28660,Croatia,HRV,2020-06-04,550.512,0.245,25.235,0.0,,,,,,50.93,4081657.0,44.0,22669.797000000002,5.54,0.851
28661,Croatia,HRV,2020-06-05,550.512,0.0,25.235,0.0,,,,,,50.93,4081657.0,44.0,22669.797000000002,5.54,0.851
28662,Croatia,HRV,2020-06-06,550.512,0.0,25.48,0.245,,,,,,50.93,4081657.0,44.0,22669.797000000002,5.54,0.851
28663,Croatia,HRV,2020-06-07,550.512,0.0,25.48,0.0,,,,,,50.93,4081657.0,44.0,22669.797000000002,5.54,0.851
28664,Croatia,HRV,2020-06-08,550.512,0.0,25.48,0.0,,,,,,50.93,4081657.0,44.0,22669.797000000002,5.54,0.851
28665,Croatia,HRV,2020-06-09,550.512,0.0,25.97,0.49,,,,,,50.93,4081657.0,44.0,22669.797000000002,5.54,0.851
28666,Croatia,HRV,2020-06-10,551.002,0.49,25.97,0.0,,,,,,50.93,4081657.0,44.0,22669.797000000002,5.54,0.851
28667,Croatia,HRV,2020-06-11,551.002,0.0,25.97,0.0,,,,,,50.93,4081657.0,44.0,22669.797000000002,5.54,0.851
28668,Croatia,HRV,2020-06-12,551.002,0.0,26.215,0.245,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28669,Croatia,HRV,2020-06-13,551.492,0.49,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28670,Croatia,HRV,2020-06-14,551.737,0.245,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28671,Croatia,HRV,2020-06-15,552.227,0.49,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28672,Croatia,HRV,2020-06-16,552.472,0.245,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28673,Croatia,HRV,2020-06-17,553.207,0.735,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28674,Croatia,HRV,2020-06-18,555.9019999999999,2.695,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28675,Croatia,HRV,2020-06-19,558.597,2.695,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28676,Croatia,HRV,2020-06-20,563.252,4.655,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28677,Croatia,HRV,2020-06-21,567.6619999999999,4.41,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28678,Croatia,HRV,2020-06-22,572.317,4.655,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28679,Croatia,HRV,2020-06-23,579.6669999999999,7.35,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28680,Croatia,HRV,2020-06-24,585.057,5.39,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28681,Croatia,HRV,2020-06-25,608.331,23.275,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28682,Croatia,HRV,2020-06-26,622.0509999999999,13.72,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28683,Croatia,HRV,2020-06-27,642.876,20.825,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28684,Croatia,HRV,2020-06-28,659.291,16.415,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28685,Croatia,HRV,2020-06-29,667.6210000000001,8.33,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28686,Croatia,HRV,2020-06-30,680.3610000000001,12.74,26.215,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28687,Croatia,HRV,2020-07-01,693.591,13.23,26.46,0.245,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28688,Croatia,HRV,2020-07-02,713.436,19.845,26.95,0.49,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28689,Croatia,HRV,2020-07-03,736.956,23.52,27.44,0.49,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28690,Croatia,HRV,2020-07-04,758.025,21.07,27.685,0.245,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28691,Croatia,HRV,2020-07-05,771.99,13.965,27.685,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28692,Croatia,HRV,2020-07-06,788.895,16.905,27.685,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28693,Croatia,HRV,2020-07-07,801.635,12.74,27.685,0.0,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28694,Croatia,HRV,2020-07-08,814.62,12.985,27.93,0.245,,,,,,54.63,4081657.0,44.0,22669.797000000002,5.54,0.851
28695,Croatia,HRV,2020-07-09,836.915,22.295,28.175,0.245,,,,,,49.07,4081657.0,44.0,22669.797000000002,5.54,0.851
28696,Croatia,HRV,2020-07-10,865.335,28.42,28.665,0.49,,,,,,49.07,4081657.0,44.0,22669.797000000002,5.54,0.851
28697,Croatia,HRV,2020-07-11,899.635,34.3,28.91,0.245,,,,,,49.07,4081657.0,44.0,22669.797000000002,5.54,0.851
28698,Croatia,HRV,2020-07-12,911.885,12.25,29.155,0.245,,,,,,49.07,4081657.0,44.0,22669.797000000002,5.54,0.851
28699,Croatia,HRV,2020-07-13,924.8689999999999,12.985,29.155,0.0,,,,,,49.07,4081657.0,44.0,22669.797000000002,5.54,0.851
28700,Croatia,HRV,2020-07-14,937.6089999999999,12.74,29.4,0.245,,,,,,49.07,4081657.0,44.0,22669.797000000002,5.54,0.851
28701,Croatia,HRV,2020-07-15,968.4789999999999,30.87,29.4,0.0,,,,,,46.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28702,Croatia,HRV,2020-07-16,989.549,21.07,29.4,0.0,,,,,,46.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28703,Croatia,HRV,2020-07-17,1013.559,24.01,29.4,0.0,,,,,,46.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28704,Croatia,HRV,2020-07-18,1041.979,28.42,29.4,0.0,,,,,,46.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28705,Croatia,HRV,2020-07-19,1064.519,22.54,29.4,0.0,,,,,,46.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28706,Croatia,HRV,2020-07-20,1070.644,6.125,29.89,0.49,,,,,,46.3,4081657.0,44.0,22669.797000000002,5.54,0.851
28707,Croatia,HRV,2020-07-21,1083.384,12.74,30.135,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28708,Croatia,HRV,2020-07-22,1109.843,26.46,30.625,0.49,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28709,Croatia,HRV,2020-07-23,1135.323,25.48,31.36,0.735,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28710,Croatia,HRV,2020-07-24,1155.1680000000001,19.845,31.36,0.0,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28711,Croatia,HRV,2020-07-25,1174.0330000000001,18.865,32.585,1.225,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28712,Croatia,HRV,2020-07-26,1189.958,15.925,33.32,0.735,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28713,Croatia,HRV,2020-07-27,1195.838,5.88,34.055,0.735,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28714,Croatia,HRV,2020-07-28,1206.128,10.29,34.3,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28715,Croatia,HRV,2020-07-29,1223.278,17.15,34.545,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28716,Croatia,HRV,2020-07-30,1242.388,19.11,35.28,0.735,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28717,Croatia,HRV,2020-07-31,1259.047,16.66,35.525,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28718,Croatia,HRV,2020-08-01,1279.872,20.825,35.525,0.0,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28719,Croatia,HRV,2020-08-02,1288.692,8.82,36.505,0.98,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28720,Croatia,HRV,2020-08-03,1297.022,8.33,37.485,0.98,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28721,Croatia,HRV,2020-08-04,1302.902,5.88,37.73,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28722,Croatia,HRV,2020-08-05,1317.112,14.21,37.73,0.0,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28723,Croatia,HRV,2020-08-06,1323.9720000000002,6.86,37.975,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28724,Croatia,HRV,2020-08-07,1339.162,15.19,37.975,0.0,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28725,Croatia,HRV,2020-08-08,1358.027,18.865,38.465,0.49,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28726,Croatia,HRV,2020-08-09,1372.9720000000002,14.945,38.465,0.0,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28727,Croatia,HRV,2020-08-10,1383.997,11.025,38.71,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28728,Croatia,HRV,2020-08-11,1406.2920000000001,22.295,39.2,0.49,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28729,Croatia,HRV,2020-08-12,1438.141,31.85,39.2,0.0,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28730,Croatia,HRV,2020-08-13,1482.241,44.1,39.445,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28731,Croatia,HRV,2020-08-14,1533.201,50.96,39.935,0.49,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28732,Croatia,HRV,2020-08-15,1572.891,39.69,40.425,0.49,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28733,Croatia,HRV,2020-08-16,1609.885,36.995,40.67,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28734,Croatia,HRV,2020-08-17,1630.71,20.825,40.67,0.0,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28735,Croatia,HRV,2020-08-18,1679.465,48.755,40.67,0.0,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28736,Croatia,HRV,2020-08-19,1733.12,53.655,41.16,0.49,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28737,Croatia,HRV,2020-08-20,1795.594,62.475,41.16,0.0,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28738,Croatia,HRV,2020-08-21,1860.519,64.925,41.405,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28739,Croatia,HRV,2020-08-22,1935.4879999999998,74.97,41.65,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28740,Croatia,HRV,2020-08-23,2002.8629999999998,67.375,41.895,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28741,Croatia,HRV,2020-08-24,2036.183,33.32,42.385,0.49,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28742,Croatia,HRV,2020-08-25,2089.8379999999997,53.655,42.875,0.49,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28743,Croatia,HRV,2020-08-26,2177.547,87.709,42.875,0.0,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28744,Croatia,HRV,2020-08-27,2252.027,74.48,43.365,0.49,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28745,Croatia,HRV,2020-08-28,2339.491,87.464,44.1,0.735,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28746,Croatia,HRV,2020-08-29,2415.931,76.44,44.835,0.735,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28747,Croatia,HRV,2020-08-30,2480.12,64.19,45.08,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28748,Croatia,HRV,2020-08-31,2515.89,35.77,45.57,0.49,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28749,Croatia,HRV,2020-09-01,2551.415,35.525,45.815,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28750,Croatia,HRV,2020-09-02,2627.6090000000004,76.195,46.795,0.98,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28751,Croatia,HRV,2020-09-03,2718.014,90.404,47.53,0.735,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28752,Croatia,HRV,2020-09-04,2799.843,81.83,47.775,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28753,Croatia,HRV,2020-09-05,2876.038,76.195,48.265,0.49,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28754,Croatia,HRV,2020-09-06,2931.163,55.125,48.51,0.245,,,,,,35.19,4081657.0,44.0,22669.797000000002,5.54,0.851
28755,Croatia,HRV,2020-09-07,2959.827,28.665,49.245,0.735,,,,,,28.7,4081657.0,44.0,22669.797000000002,5.54,0.851
