,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
69408,Liechtenstein,LIE,2020-03-04,26.141,26.141,,,,,,,,25.0,38254.0,,,2.397,0.919
69409,Liechtenstein,LIE,2020-03-05,26.141,0.0,,,,,,,,25.0,38254.0,,,2.397,0.919
69410,Liechtenstein,LIE,2020-03-06,26.141,0.0,,,,,,,,25.0,38254.0,,,2.397,0.919
69411,Liechtenstein,LIE,2020-03-07,26.141,0.0,,,,,,,,25.0,38254.0,,,2.397,0.919
69412,Liechtenstein,LIE,2020-03-08,26.141,0.0,,,,,,,,25.0,38254.0,,,2.397,0.919
69413,Liechtenstein,LIE,2020-03-09,26.141,0.0,,,,,,,,25.0,38254.0,,,2.397,0.919
69414,Liechtenstein,LIE,2020-03-10,26.141,0.0,,,,,,,,25.0,38254.0,,,2.397,0.919
69415,Liechtenstein,LIE,2020-03-11,78.423,52.282,,,,,,,,25.0,38254.0,,,2.397,0.919
69416,Liechtenstein,LIE,2020-03-12,104.564,26.141,,,,,,,,25.0,38254.0,,,2.397,0.919
69417,Liechtenstein,LIE,2020-03-13,130.705,26.141,,,,,,,,63.89,38254.0,,,2.397,0.919
69418,Liechtenstein,LIE,2020-03-14,182.987,52.282,,,,,,,,63.89,38254.0,,,2.397,0.919
69419,Liechtenstein,LIE,2020-03-15,287.552,104.564,,,,,,,,63.89,38254.0,,,2.397,0.919
69420,Liechtenstein,LIE,2020-03-16,365.975,78.423,,,,,,,,67.59,38254.0,,,2.397,0.919
69421,Liechtenstein,LIE,2020-03-17,496.68,130.705,,,,,,,,64.81,38254.0,,,2.397,0.919
69422,Liechtenstein,LIE,2020-03-18,653.526,156.846,,,,,,,,64.81,38254.0,,,2.397,0.919
69423,Liechtenstein,LIE,2020-03-19,888.796,235.27,,,,,,,,64.81,38254.0,,,2.397,0.919
69424,Liechtenstein,LIE,2020-03-20,941.078,52.282,,,,,,,,64.81,38254.0,,,2.397,0.919
69425,Liechtenstein,LIE,2020-03-21,1150.2069999999999,209.128,,,,,,,,64.81,38254.0,,,2.397,0.919
69426,Liechtenstein,LIE,2020-03-22,1202.489,52.282,,,,,,,,64.81,38254.0,,,2.397,0.919
69427,Liechtenstein,LIE,2020-03-23,1254.771,52.282,,,,,,,,64.81,38254.0,,,2.397,0.919
69428,Liechtenstein,LIE,2020-03-24,1333.194,78.423,,,,,,,,64.81,38254.0,,,2.397,0.919
69429,Liechtenstein,LIE,2020-03-25,1385.476,52.282,,,,,,,,64.81,38254.0,,,2.397,0.919
69430,Liechtenstein,LIE,2020-03-26,1490.04,104.564,,,,,,,,64.81,38254.0,,,2.397,0.919
69431,Liechtenstein,LIE,2020-03-27,1594.604,104.564,,,,,,,,64.81,38254.0,,,2.397,0.919
69432,Liechtenstein,LIE,2020-03-28,1620.746,26.141,,,,,,,,64.81,38254.0,,,2.397,0.919
69433,Liechtenstein,LIE,2020-03-29,1646.8870000000002,26.141,,,,,,,,64.81,38254.0,,,2.397,0.919
69434,Liechtenstein,LIE,2020-03-30,1699.1689999999999,52.282,,,,,,,,64.81,38254.0,,,2.397,0.919
69435,Liechtenstein,LIE,2020-03-31,1803.733,104.564,,,,,,,,64.81,38254.0,,,2.397,0.919
69436,Liechtenstein,LIE,2020-04-01,1908.297,104.564,,,,,,,,64.81,38254.0,,,2.397,0.919
69437,Liechtenstein,LIE,2020-04-02,1986.72,78.423,,,,,,,,64.81,38254.0,,,2.397,0.919
69438,Liechtenstein,LIE,2020-04-03,2039.0020000000002,52.282,,,,,,,,64.81,38254.0,,,2.397,0.919
69439,Liechtenstein,LIE,2020-04-04,2039.0020000000002,0.0,26.141,26.141,,,,,,64.81,38254.0,,,2.397,0.919
69440,Liechtenstein,LIE,2020-04-05,2039.0020000000002,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69441,Liechtenstein,LIE,2020-04-06,2039.0020000000002,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69442,Liechtenstein,LIE,2020-04-07,2065.144,26.141,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69443,Liechtenstein,LIE,2020-04-08,2065.144,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69444,Liechtenstein,LIE,2020-04-09,2091.285,26.141,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69445,Liechtenstein,LIE,2020-04-10,2091.285,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69446,Liechtenstein,LIE,2020-04-11,2091.285,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69447,Liechtenstein,LIE,2020-04-12,2117.426,26.141,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69448,Liechtenstein,LIE,2020-04-13,2117.426,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69449,Liechtenstein,LIE,2020-04-14,2117.426,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69450,Liechtenstein,LIE,2020-04-15,2117.426,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69451,Liechtenstein,LIE,2020-04-16,2117.426,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69452,Liechtenstein,LIE,2020-04-17,2143.567,26.141,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69453,Liechtenstein,LIE,2020-04-18,2143.567,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69454,Liechtenstein,LIE,2020-04-19,2143.567,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69455,Liechtenstein,LIE,2020-04-20,2143.567,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69456,Liechtenstein,LIE,2020-04-21,2143.567,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69457,Liechtenstein,LIE,2020-04-22,2143.567,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69458,Liechtenstein,LIE,2020-04-23,2143.567,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69459,Liechtenstein,LIE,2020-04-24,2169.708,26.141,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69460,Liechtenstein,LIE,2020-04-25,2169.708,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69461,Liechtenstein,LIE,2020-04-26,2169.708,0.0,26.141,0.0,,,,,,64.81,38254.0,,,2.397,0.919
69462,Liechtenstein,LIE,2020-04-27,2169.708,0.0,26.141,0.0,,,,,,63.89,38254.0,,,2.397,0.919
69463,Liechtenstein,LIE,2020-04-28,2169.708,0.0,26.141,0.0,,,,,,63.89,38254.0,,,2.397,0.919
69464,Liechtenstein,LIE,2020-04-29,2169.708,0.0,26.141,0.0,,,,,,63.89,38254.0,,,2.397,0.919
69465,Liechtenstein,LIE,2020-04-30,2169.708,0.0,26.141,0.0,,,,,,63.89,38254.0,,,2.397,0.919
69466,Liechtenstein,LIE,2020-05-01,2169.708,0.0,26.141,0.0,,,,,,63.89,38254.0,,,2.397,0.919
69467,Liechtenstein,LIE,2020-05-02,2169.708,0.0,26.141,0.0,,,,,,63.89,38254.0,,,2.397,0.919
69468,Liechtenstein,LIE,2020-05-03,2169.708,0.0,26.141,0.0,,,,,,63.89,38254.0,,,2.397,0.919
69469,Liechtenstein,LIE,2020-05-04,2169.708,0.0,26.141,0.0,,,,,,63.89,38254.0,,,2.397,0.919
69470,Liechtenstein,LIE,2020-05-05,2169.708,0.0,26.141,0.0,,,,,,63.89,38254.0,,,2.397,0.919
69471,Liechtenstein,LIE,2020-05-06,2169.708,0.0,26.141,0.0,,,,,,63.89,38254.0,,,2.397,0.919
69472,Liechtenstein,LIE,2020-05-07,2169.708,0.0,26.141,0.0,,,,,,63.89,38254.0,,,2.397,0.919
69473,Liechtenstein,LIE,2020-05-08,2169.708,0.0,26.141,0.0,,,,,,63.89,38254.0,,,2.397,0.919
69474,Liechtenstein,LIE,2020-05-09,2169.708,0.0,26.141,0.0,,,,,,63.89,38254.0,,,2.397,0.919
69475,Liechtenstein,LIE,2020-05-10,2169.708,0.0,26.141,0.0,,,,,,63.89,38254.0,,,2.397,0.919
69476,Liechtenstein,LIE,2020-05-11,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69477,Liechtenstein,LIE,2020-05-12,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69478,Liechtenstein,LIE,2020-05-13,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69479,Liechtenstein,LIE,2020-05-14,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69480,Liechtenstein,LIE,2020-05-15,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69481,Liechtenstein,LIE,2020-05-16,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69482,Liechtenstein,LIE,2020-05-17,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69483,Liechtenstein,LIE,2020-05-18,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69484,Liechtenstein,LIE,2020-05-19,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69485,Liechtenstein,LIE,2020-05-20,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69486,Liechtenstein,LIE,2020-05-21,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69487,Liechtenstein,LIE,2020-05-22,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69488,Liechtenstein,LIE,2020-05-23,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69489,Liechtenstein,LIE,2020-05-24,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69490,Liechtenstein,LIE,2020-05-25,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69491,Liechtenstein,LIE,2020-05-26,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69492,Liechtenstein,LIE,2020-05-27,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69493,Liechtenstein,LIE,2020-05-28,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69494,Liechtenstein,LIE,2020-05-29,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69495,Liechtenstein,LIE,2020-05-30,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69496,Liechtenstein,LIE,2020-05-31,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69497,Liechtenstein,LIE,2020-06-01,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69498,Liechtenstein,LIE,2020-06-02,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69499,Liechtenstein,LIE,2020-06-03,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69500,Liechtenstein,LIE,2020-06-04,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69501,Liechtenstein,LIE,2020-06-05,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69502,Liechtenstein,LIE,2020-06-06,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69503,Liechtenstein,LIE,2020-06-07,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69504,Liechtenstein,LIE,2020-06-08,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69505,Liechtenstein,LIE,2020-06-09,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69506,Liechtenstein,LIE,2020-06-10,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69507,Liechtenstein,LIE,2020-06-11,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69508,Liechtenstein,LIE,2020-06-12,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69509,Liechtenstein,LIE,2020-06-13,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69510,Liechtenstein,LIE,2020-06-14,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69511,Liechtenstein,LIE,2020-06-15,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69512,Liechtenstein,LIE,2020-06-16,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69513,Liechtenstein,LIE,2020-06-17,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69514,Liechtenstein,LIE,2020-06-18,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69515,Liechtenstein,LIE,2020-06-19,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69516,Liechtenstein,LIE,2020-06-20,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69517,Liechtenstein,LIE,2020-06-21,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69518,Liechtenstein,LIE,2020-06-22,2143.567,-26.141,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69519,Liechtenstein,LIE,2020-06-23,2065.144,-78.423,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69520,Liechtenstein,LIE,2020-06-24,2169.708,104.564,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69521,Liechtenstein,LIE,2020-06-25,2169.708,0.0,26.141,0.0,,,,,,56.48,38254.0,,,2.397,0.919
69522,Liechtenstein,LIE,2020-06-26,2169.708,0.0,26.141,0.0,,,,,,49.07,38254.0,,,2.397,0.919
69523,Liechtenstein,LIE,2020-06-27,2169.708,0.0,26.141,0.0,,,,,,49.07,38254.0,,,2.397,0.919
69524,Liechtenstein,LIE,2020-06-28,2169.708,0.0,26.141,0.0,,,,,,49.07,38254.0,,,2.397,0.919
69525,Liechtenstein,LIE,2020-06-29,2169.708,0.0,26.141,0.0,,,,,,49.07,38254.0,,,2.397,0.919
69526,Liechtenstein,LIE,2020-06-30,2169.708,0.0,26.141,0.0,,,,,,49.07,38254.0,,,2.397,0.919
69527,Liechtenstein,LIE,2020-07-01,2169.708,0.0,26.141,0.0,,,,,,49.07,38254.0,,,2.397,0.919
69528,Liechtenstein,LIE,2020-07-02,2195.849,26.141,26.141,0.0,,,,,,49.07,38254.0,,,2.397,0.919
69529,Liechtenstein,LIE,2020-07-03,2195.849,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69530,Liechtenstein,LIE,2020-07-04,2195.849,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69531,Liechtenstein,LIE,2020-07-05,2195.849,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69532,Liechtenstein,LIE,2020-07-06,2221.99,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69533,Liechtenstein,LIE,2020-07-07,2221.99,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69534,Liechtenstein,LIE,2020-07-08,2221.99,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69535,Liechtenstein,LIE,2020-07-09,2221.99,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69536,Liechtenstein,LIE,2020-07-10,2221.99,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69537,Liechtenstein,LIE,2020-07-11,2221.99,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69538,Liechtenstein,LIE,2020-07-12,2221.99,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69539,Liechtenstein,LIE,2020-07-13,2221.99,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69540,Liechtenstein,LIE,2020-07-14,2221.99,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69541,Liechtenstein,LIE,2020-07-15,2221.99,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69542,Liechtenstein,LIE,2020-07-16,2221.99,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69543,Liechtenstein,LIE,2020-07-17,2248.131,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69544,Liechtenstein,LIE,2020-07-18,2274.272,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69545,Liechtenstein,LIE,2020-07-19,2274.272,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69546,Liechtenstein,LIE,2020-07-20,2274.272,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69547,Liechtenstein,LIE,2020-07-21,2274.272,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69548,Liechtenstein,LIE,2020-07-22,2274.272,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69549,Liechtenstein,LIE,2020-07-23,2274.272,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69550,Liechtenstein,LIE,2020-07-24,2274.272,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69551,Liechtenstein,LIE,2020-07-25,2274.272,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69552,Liechtenstein,LIE,2020-07-26,2274.272,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69553,Liechtenstein,LIE,2020-07-27,2274.272,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69554,Liechtenstein,LIE,2020-07-28,2300.413,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69555,Liechtenstein,LIE,2020-07-29,2326.554,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69556,Liechtenstein,LIE,2020-07-30,2326.554,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69557,Liechtenstein,LIE,2020-07-31,2326.554,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69558,Liechtenstein,LIE,2020-08-01,2326.554,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69559,Liechtenstein,LIE,2020-08-02,2326.554,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69560,Liechtenstein,LIE,2020-08-03,2326.554,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69561,Liechtenstein,LIE,2020-08-04,2326.554,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69562,Liechtenstein,LIE,2020-08-05,2326.554,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69563,Liechtenstein,LIE,2020-08-06,2326.554,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69564,Liechtenstein,LIE,2020-08-07,2326.554,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69565,Liechtenstein,LIE,2020-08-08,2326.554,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69566,Liechtenstein,LIE,2020-08-09,2326.554,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69567,Liechtenstein,LIE,2020-08-10,2326.554,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69568,Liechtenstein,LIE,2020-08-11,2352.695,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69569,Liechtenstein,LIE,2020-08-12,2378.8360000000002,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69570,Liechtenstein,LIE,2020-08-13,2404.9770000000003,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69571,Liechtenstein,LIE,2020-08-14,2431.118,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69572,Liechtenstein,LIE,2020-08-15,2457.259,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69573,Liechtenstein,LIE,2020-08-16,2457.259,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69574,Liechtenstein,LIE,2020-08-17,2535.683,78.423,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69575,Liechtenstein,LIE,2020-08-18,2561.824,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69576,Liechtenstein,LIE,2020-08-19,2587.965,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69577,Liechtenstein,LIE,2020-08-20,2587.965,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69578,Liechtenstein,LIE,2020-08-21,2614.106,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69579,Liechtenstein,LIE,2020-08-22,2614.106,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69580,Liechtenstein,LIE,2020-08-23,2640.2470000000003,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69581,Liechtenstein,LIE,2020-08-24,2640.2470000000003,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69582,Liechtenstein,LIE,2020-08-25,2692.5290000000005,52.282,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69583,Liechtenstein,LIE,2020-08-26,2744.8109999999997,52.282,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69584,Liechtenstein,LIE,2020-08-27,2770.952,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69585,Liechtenstein,LIE,2020-08-28,2797.093,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69586,Liechtenstein,LIE,2020-08-29,2797.093,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69587,Liechtenstein,LIE,2020-08-30,2823.2340000000004,26.141,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
69588,Liechtenstein,LIE,2020-08-31,2823.2340000000004,0.0,26.141,0.0,,,,,,43.52,38254.0,,,2.397,0.919
